x,y,reach_id_R,reach_len,n_nodes,width,width_var,max_width,rch_id_up,rch_id_dn,n_rch_up,n_rch_down,fdir_set,conn_reach,rg_us_nd,rg_ds_nd,rg_inlet,rg_outlet,rg_flux,rg_outflx,wse,wse_var,facc,n_chan_max,n_chan_mod,obstr_type,grod_id,hfalls_id,dist_out,lakeflag,swot_orbit,swot_obs,type,river_name,edit_flag,trib_flag,path_freq,path_order,path_segs,main_side,strm_order,end_reach,network,mask_date
-50.339353658778279,-0.071582568638457,721,12290.069710876301542,56,3401.023342913513261,10127451.236118739470840,13404.055922852976437,548 723,"775",2,1,1,"548, 723, 775, 832",740,883,0,0,0.525867915767659,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.378577521224607,-0.118815388289106,723,8158.842897912876651,37,1008.464380042545940,472367.412383011309430,3556.769357377935648,"727","721",1,1,1,"780, 727, 548, 721",885,740,0,0,0.017808449667132,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.401160308025140,-0.183884595343133,725,1809.687533767499417,8,692.047056193515687,1969.459418733373695,897.584086236028156,"713","665",1,1,1,"713, 769, 665, 667",876,835,0,0,0.001470573013633,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.395515066140206,-0.153885848714911,727,1190.764665282469878,5,846.182621125807145,808.413632402833628,905.527463076739195,"666",723 780,1,2,1,"666, 781, 723, 780",836,885,0,0,0.020263372943607,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.933531049124923,-0.349071899694797,730,1987.078039782236146,9,3386.352461425718047,14367.660402100029387,3746.510193712145792,"786","671",1,1,1,"785, 786, 671, 902",889,839,0,0,0.065646394522398,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.885955808982146,-0.274829841745888,732,4169.802639721115156,19,760.147895575000575,169752.161940022691851,2253.315481254122460,"1015","553",1,1,1,"673, 1015, 553, 671",841,744,0,0,0.014566527823664,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.488140138105216,0.053091805196995,757,28934.743360422842670,131,201.069632752997677,1063456.582335323793814,5775.620178111348650,"588","773",1,1,1,"588, 646, 719, 773",772,881,0,0,0.005696704297612,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.914136428595526,-0.036638862275978,761,4038.612458443650667,18,361.927272183225625,56611.999668403645046,1143.221325962388619,"817","709",1,1,1,"817, 762, 709",916,872,0,0,0.006101861261614,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.912216049018525,-0.048278552127893,762,4123.237497652001366,18,456.790020399552134,68791.805034367513144,1143.221325962388619,"817","709",1,1,1,"761, 817, 709",916,872,0,0,0.007701186244834,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.392539860294391,-0.196893144430662,769,2211.398505197923441,10,647.646546847122181,3568.579623184664797,780.204311181538287,"713",822 823,1,2,1,"713, 725, 822, 823",876,923,0,0,0.001376223662311,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.402231543891297,-0.283787277322586,771,1505.359468940237321,6,367.155672688157040,2173.866761323963146,541.864639648692219,824 825,714 772,2,2,1,"824, 825, 714, 772",924,877,0,0,0.010828585425575,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.394166330691050,-0.267994793000205,772,2729.415479278529347,12,362.118708914834599,1538.886595934164461,467.357054574927304,"771",826 827,1,2,1,"714, 771, 826, 827",877,925,0,0,0.008627587847772,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.402691051104107,0.001885175451475,773,2994.802900016237345,13,7487.170386719541057,987917.247592419735156,9132.057331429616170,719 757,832 988,2,2,1,"719, 757, 832, 988",881,926,0,0,0.336909448520036,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.274144102520594,-0.032305240458827,775,5890.247694483492523,27,14031.070793730716105,442922.733523906441405,15923.230514761420636,721 832,"1703",2,1,1,"721, 832, 884, 1703",883,927,0,0,0.697560917546282,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.365313989797663,-0.154650547549284,780,7065.096321901733972,32,139.018428124641872,7693.056274818914972,756.909361073824016,"727","835",1,1,1,"723, 727, 835, 836",885,931,0,0,0.002454923276474,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.378493542933747,-0.166289955401388,781,4781.465827558425190,22,209.714864234700428,18797.382160642890085,905.527463076739195,"666",836 837,1,2,1,"666, 727, 836, 837",836,932,0,0,0.005022001633822,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.913671759945203,-0.363362267307246,785,5173.425989776820643,23,1627.182468499647257,368874.957393618125934,3746.510193712145792,"786","1062",1,1,1,"730, 786, 1062, 896",889,935,0,0,0.031543870138694,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.934836014534625,-0.359803827181637,786,505.623924017632248,2,3587.864757056549024,20367.400560571437381,3748.898788276572759,841 899,730 785,2,2,1,"841, 899, 730, 785",936,889,0,0,0.097190264661092,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.703104158566049,0.091500775127017,815,8177.098952054791880,36,12348.501347526960672,3263086.910637030377984,15965.450595310489007,"1181","707",1,1,1,"1181, 1114, 647, 707",962,821,0,0,0.130440033321361,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.974508553726288,-0.047195841172690,817,11163.031789809341717,52,823.664490259385047,7998664.797857949510217,10169.979348170099911,"1196",761 762,1,2,1,"1181, 1196, 761, 762",964,916,0,0,0.013803047506448,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.422829391472597,-0.290908027232738,819,4756.679727432472646,21,161.040742392809875,1865.521267626474810,378.454680536912008,"875",596 600,1,2,1,"824, 875, 596, 600",966,777,0,0,0.000919181707582,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.375319508174513,-0.213957438544944,822,3604.339776621077817,16,423.709127646658203,5353.109865154980071,700.396824935346444,"769","870",1,1,1,"769, 823, 870, 826",923,969,0,0,0.000872402830864,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.364735228637649,-0.202972649083994,823,4805.006363402217175,22,244.696002157003647,6842.887171856844361,700.396824935346444,"769","873",1,1,1,"769, 822, 873, 933",923,970,0,0,0.000503820831447,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.402768914265515,-0.290801659755055,824,229.089017499102226,1,440.793761395423132,3150.812968568669476,541.864639648692219,"875","771",1,1,1,"819, 875, 771, 825",966,924,0,0,0.002515944451515,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.390410271509680,-0.296485176675217,825,3141.028372207621032,14,252.676736251660174,2839.388235454858204,541.864639648692219,"931","771",1,1,1,"875, 931, 771, 824",971,924,0,0,0.008312640974061,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.381714159994544,-0.243346330952672,826,3972.759402995679011,18,376.498471581931653,754.077324913082634,478.711512659215032,"772","870",1,1,1,"772, 827, 822, 870",925,969,0,0,0.007116794214751,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.361253652440951,-0.262107945756886,827,8341.366773342871966,38,79.925241133080462,1267.502578205713007,359.033634494411274,"772","933",1,1,1,"772, 826, 870, 933",925,972,0,0,0.001510793633022,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.342408054399392,0.000175037064390,832,12382.470360350858755,57,7613.549646962333100,2550873.527178982272744,13167.966098920553122,"773","775",1,1,1,"773, 988, 721, 775",926,883,0,0,0.171693001778624,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.331919932127740,-0.136369518665222,835,2251.584713569630367,10,233.540017101993556,1684.192503015174907,401.411806469158478,780 836,"884",2,1,1,"780, 836, 884, 893",931,979,0,0,0.005059369329927,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.330292442171029,-0.163152418226947,836,7012.152246135209680,32,179.353830132385582,2479.118276942693683,401.411806469158478,"781","835",1,1,1,"781, 837, 780, 835",932,931,0,0,0.002604446053453,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.354892463164695,-0.187966295476178,837,4751.546358017223611,21,166.483714386148108,1384.594242315902648,359.033634494411274,"781","893",1,1,1,"781, 836, 893, 873",932,980,0,0,0.002417555580369,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.972553322331592,-0.383969622803827,841,10241.177533065814714,46,2004.453274853105313,417793.237240983755328,3318.769197675664600,900 901,"786",2,1,1,"900, 901, 786, 899",984,936,0,0,0.092170664325134,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.717351010812735,-0.302478433814908,848,15641.201411777437897,71,9011.499744619424746,714843.353991957497783,11510.249750929557194,906 907,"396",2,1,1,"906, 907, 396, 507",991,606,0,0,0.588502734229867,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.360290351614559,-0.246035644088658,870,7187.781258249321581,33,64.861259252225949,2574.581681434119673,478.711512659215032,822 826,"933",2,1,1,"822, 826, 827, 933",969,972,0,0,0.007989197045614,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.339580346437273,-0.199842479678323,873,1716.041320010797563,7,156.661429221294554,955.676976508757548,239.355756329607516,823 933,"893",2,1,1,"823, 933, 837, 893",970,980,0,0,0.010003811510083,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.393302122909233,-0.304605600831642,875,4187.329059199339099,18,104.416450704628943,3941.405145737581279,378.454680536912008,"931",819 824,1,2,1,"825, 931, 819, 824",971,966,0,0,0.003435126159097,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.295113696489651,-0.083072953976202,884,14179.978549100622331,66,528.393317090863889,32820170.805567070841789,16618.104039808014932,835 893,"1703",2,1,1,"835, 893, 775, 1703",979,927,0,0,0.017480736420380,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.319764660111254,-0.164052973365891,893,12492.762246635465999,57,93.388884277721431,1068.836688651767190,359.033634494411274,837 873,"884",2,1,1,"837, 873, 835, 884",980,979,0,0,0.012421367090453,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.903684534511626,-0.391444294656050,896,7024.029366579714406,31,1205.503879455675815,59819.320969817497826,2196.993799245682567,947 1000,"1062",2,1,1,"947, 1000, 785, 1062",1026,935,0,0,0.085079100340642,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.968754625429760,-0.397740342724912,899,15266.100627132191221,69,163.184224040268361,322847.302895255852491,3318.769197675664600,"952","786",1,1,1,"900, 952, 786, 841",1029,936,0,0,0.005019600335958,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.018498403782914,-0.409525044562442,900,3814.656810359799238,17,1070.112865076683647,42850.729445723416575,1848.238754464385465,"952","841",1,1,1,"899, 952, 841, 901",1029,984,0,0,0.032917023251748,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.064185879702791,-0.411251455445543,901,13221.096254454798327,60,1370.510646215468569,91533.684645811532391,2622.693666672629661,"953","841",1,1,1,"952, 953, 841, 900",1030,984,0,0,0.059253641073386,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.976902955748955,-0.306976884144877,902,13644.586267828397467,62,1174.197942179753454,153290.417892834346276,3368.565564164954594,954 955,"671",2,1,1,"954, 955, 671, 730",1031,839,0,0,0.050640939169640,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.747093202688333,-0.365524623406744,906,1935.744345629708960,9,9153.965704417298184,223115.560594026115723,9901.491226239242678,960 961,"848",2,1,1,"960, 961, 848, 907",1035,991,0,0,0.152854784827799,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.739128634146063,-0.363629578818092,907,144.463978290752067,1,8532.796552821639125,3457.360071001895903,8602.042617857428922,1020 1099,"848",2,1,1,"1020, 1099, 848, 906",1036,991,0,0,0.435647949402069,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.332319601432737,-0.386043806524077,931,24546.118442033137399,110,284.919859304358340,3293.818578839631300,478.711512659215032,"987",825 875,1,2,1,"987, 1119, 825, 875",1057,971,0,0,0.011747767133158,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.334211625604247,-0.223974560436874,933,5288.335315858210379,24,164.052890256835383,1540.997171231029597,299.194695412009423,827 870,"873",2,1,1,"827, 870, 823, 873",972,970,0,0,0.009499990678636,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.922486863366615,-0.441301957919942,947,6028.181626790205883,27,489.765854135835127,61973.591149792664510,1525.599590269285272,"1002","896",1,1,1,"1002, 1000, 896",1071,1026,0,0,0.028798128703994,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.049245510262097,-0.449266000672983,952,8295.531265937450371,37,877.457411334871949,194977.782593416370219,2622.693666672629661,"953",899 900,1,2,1,"901, 953, 899, 900",1030,1029,0,0,0.037936623587706,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.094863029600099,-0.499601018121940,953,9385.176331770269826,43,1684.442398549592326,156554.791059209499508,2783.636441135591213,1008 1009,901 952,2,2,1,"1008, 1009, 901, 952",1075,1030,0,0,0.097190264661092,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.042067415724446,-0.257522530952450,954,6612.781290982466999,30,1403.100576108250834,1533906.300668686628342,5573.700863724409828,"1010","902",1,1,1,"1010, 1011, 902, 955",1076,1031,0,0,0.044156385125392,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.050214594086547,-0.334398645582161,955,17989.501990045173443,81,234.035096728897429,1868832.249282010365278,6067.090070339825616,"1013","902",1,1,1,"1012, 1013, 902, 954",1077,1031,0,0,0.006484554044249,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.764783615508421,-0.369044056817852,960,2422.596285886960686,11,6511.571934103820240,1106128.374726413050666,8236.064281945124094,1087 1133,"906",2,1,1,"1087, 1133, 906, 961",1082,1035,0,0,0.140964476518745,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.772163902529158,-0.386602182016814,961,5573.740284638457524,26,229.991792203927076,6773778.255030153319240,8222.575724263097072,"1018","906",1,1,1,"1018, 1087, 906, 960",1083,1035,0,0,0.011890308309054,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.326222079023985,-0.483690659864107,987,1872.898348364523372,8,281.725074165867284,1165.413021454373848,418.872573576813124,1052 1285,931 1119,2,2,1,"1052, 1285, 931, 1119",1107,1057,0,0,0.026438658145615,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.405786418788843,0.076558960796668,988,15518.151658098015105,71,7326.353472358340696,962318.971904239035212,9132.057331429616170,"773","3894",1,1,1,"773, 832, 1209, 3894",926,1108,0,0,0.165216446741412,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.934337035059606,-0.434449892595214,1000,5799.092609291101326,26,957.162822228602522,20495.145469384126045,1437.380641932668823,"1002","896",1,1,1,"947, 1002, 896",1071,1026,0,0,0.056280971636648,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.943462618448649,-0.465396422040803,1002,1932.737287446925166,8,1230.294249568799387,5327.159927040625007,1437.380641932668823,1064 1148,947 1000,2,2,1,"1064, 1148, 947, 1000",1121,1071,0,0,0.085079100340642,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.126114744277579,-0.550408580353912,1008,7343.392722320888424,34,1276.788035915566297,106380.570690041393391,2516.794762662938410,"1073","953",1,1,1,"1072, 1073, 953, 1009",1125,1075,0,0,0.024404095939088,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.093519393209853,-0.553694291473237,1009,3142.789866108252227,14,1834.710486266475755,36345.260704939668358,2499.663799440920229,"1075","953",1,1,1,"1074, 1075, 953, 1008",1126,1075,0,0,0.072786168722004,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.085498568295741,-0.268669881673870,1010,8671.210572959767887,38,5457.516592858947661,155757.436260667076567,6939.253215084714611,1077 1012,954 1011,2,2,1,"1077, 1012, 954, 1011",1127,1076,0,0,0.225080386273489,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.063938925107770,-0.227386879756083,1011,2617.513211379924087,12,5748.988951922336128,24705.457161191243358,6074.462888797558662,"1010",1015 1153,1,2,1,"954, 1010, 1015, 1153",1076,1128,0,0,0.180924001148097,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.104271628796383,-0.302186072715770,1012,538.550451741616939,2,6133.551816507540934,23426.816741389036906,6393.812341983694751,"1013","1010",1,1,1,"955, 1013, 1010, 1077",1077,1127,0,0,0.169946084126926,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.127147494656128,-0.352825274175076,1013,12799.581440027046483,57,3571.581675767409706,317345.471089610829949,5887.373161547658128,1081 1156,955 1012,2,2,1,"1081, 1156, 955, 1012",1129,1077,0,0,0.176430638171174,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.977184311863518,-0.243446661118667,1015,22613.897084204647399,104,771.508337768792785,1017384.687391924904659,5670.509121935743678,"1011",673 732,1,2,1,"1011, 1153, 673, 732",1128,841,0,0,0.019477184825202,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.796218414614216,-0.424624978664970,1018,5329.402271180229036,24,172.501696151537374,5225.351871355260300,401.411806469158478,"1088",961 1087,1,2,1,"1088, 1089, 961, 1087",1133,1083,0,0,0.015281261950653,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.696741400996743,-0.404674616358515,1020,13467.560579145510928,62,152.454493083769052,6074210.479048277251422,8440.684844916660950,"1170","907",1,1,1,"1092, 1170, 907, 1099",1135,1036,0,0,0.002227879300487,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.321353668143189,-0.537992644718094,1052,13081.765645579291231,60,138.737309135009212,1046.202560531308563,359.033634494411274,"1121","987",1,1,1,"1121, 1204, 987, 1285",1165,1107,0,0,0.004452715692969,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.847882041930283,-0.359301046921338,1062,10186.623075685294680,46,1902.512338169344503,56377.636548928618140,2887.810089055674325,785 896,"1133",2,1,1,"785, 896, 1133, 1298",935,1175,0,0,0.116622970479335,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.959343114593310,-0.494707579613327,1064,6080.760885224879530,28,879.954194778988381,33519.012481095582189,1103.375518294889844,1135 1136,"1002",2,1,1,"1135, 1136, 1002, 1148",1177,1121,0,0,0.076749968441183,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.161386638860307,-0.531730148831498,1072,3402.163170480391727,15,1766.924277350072998,45146.056866444647312,2094.362867884065963,"1073","1143",1,1,1,"1008, 1073, 1143, 1144",1125,1185,0,0,0.033772394766086,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.158282450755067,-0.546849202747727,1073,579.982224395477374,2,1727.336522038409839,57992.669627272371144,2063.359074827573750,"1145",1008 1072,1,2,1,"1145, 1144, 1008, 1072",1186,1125,0,0,0.058176490705174,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.072108878001984,-0.561338435976207,1074,5086.158709717528836,23,1192.547051339862037,316499.949308846727945,2813.066649303098529,"1075",1147 1148,1,2,1,"1009, 1075, 1147, 1148",1126,1187,0,0,0.047310423926549,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.109483891433683,-0.601669018843519,1075,9132.395666140762842,42,1859.773141967123820,513896.611721669207327,4673.570545749273151,"1149",1009 1074,1,2,1,"1149, 1224, 1009, 1074",1188,1126,0,0,0.120096592648552,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.116500096995445,-0.296230763463866,1077,3142.789866108253136,14,4974.756666480734566,609942.123828563257121,6393.812341983694751,"1323","1010",1,1,1,"1151, 1323, 1010, 1012",1189,1127,0,0,0.055134302146563,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.180953971296162,-0.412675578756783,1081,7073.601566831608579,31,3629.732576469443757,280546.875041572842747,4849.908174780542140,"1157","1013",1,1,1,"1157, 1158, 1013, 1156",1192,1129,0,0,0.147982183582981,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.789558602841865,-0.385436611374733,1087,4676.672128020903074,21,65.590520030338169,2151708.797492322511971,4730.683506711400696,"1018","960",1,1,1,"961, 1018, 960, 1133",1083,1082,0,0,0.003390953641599,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.783677404158837,-0.469553328514085,1088,7057.685528967385835,32,395.772960938921983,6833436.298180211335421,7584.688800322129282,"1243",1018 1089,1,2,1,"1243, 1246, 1018, 1089",1198,1133,0,0,0.029903702656258,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.806347495535981,-0.433310513992256,1089,3324.432994587926714,15,165.064628283806286,4070.833261414988101,401.411806469158478,"1088",1165 1166,1,2,1,"1018, 1088, 1165, 1166",1133,1199,0,0,0.014622440705604,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.718722186575725,-0.436141998323179,1092,5829.376896164146274,27,609.229476496403663,3793934.138777540531009,6592.067853097222724,"1170","1099",1,1,1,"1020, 1170, 1099, 1246",1135,1201,0,0,0.008902917273727,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.738954007371511,-0.390794064406645,1099,6141.996500876070058,28,7760.361856725317011,335910.055571299686562,8489.751629669946851,1092 1246,"907",2,1,1,"1092, 1246, 907, 1020",1201,1036,0,0,0.433420070101582,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.696649694478630,0.200231973431699,1114,20837.136078161132900,95,11335.730044770340101,1092719.256662633502856,15965.450595310489007,"1181",1191 1432,1,2,1,"815, 1181, 1191, 1432",962,1222,0,0,0.119741899291926,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.489354222848448,-0.540643445443916,1119,53906.264422016836761,245,356.299759169645199,10163.349236564179591,644.485097685632013,"987",1276 1278,1,2,1,"931, 987, 1276, 1278",1057,1227,0,0,0.014690891012458,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.323360534031337,-0.597131787952199,1121,4364.719565214077193,19,124.242500143263868,640.900809494760324,299.194695412009423,"1202",1052 1204,1,2,1,"1202, 1282, 1052, 1204",1229,1165,0,0,0.006918777090617,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.789380791526007,-0.366879166371743,1133,3596.715278641518125,17,3241.112135202725312,317557.940906870004255,4730.683506711400696,1062 1298,"960",2,1,1,"1062, 1298, 960, 1087",1175,1082,0,0,0.137573522877146,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.977617814944900,-0.543632997679982,1135,6419.261042058284147,29,836.784500139284660,4365.052027149649803,936.627548428036448,"1218","1064",1,1,1,"1218, 1136, 1064",1242,1177,0,0,0.065905389101737,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.994419541641825,-0.528605725053537,1136,7023.664549247868308,32,137.690954039756093,21865.231225105289923,889.569782165590482,"1218","1064",1,1,1,"1135, 1218, 1064",1242,1177,0,0,0.010844579339446,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.177896880358567,-0.511481239891865,1143,2932.472832369529897,13,1157.408290466697963,54587.098941210475459,1915.780805903975988,1072 1144,1221 1156,2,2,1,"1072, 1144, 1221, 1156",1185,1249,0,0,0.046994774815129,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
